X,Y,Subtracted,Original 1,Original 2
1838,1162,1,1,0
1839,1162,1,1,0
1823,1163,1,1,0
1824,1163,70,70,0
1825,1163,86,86,0
1826,1163,75,75,0
1827,1163,32,32,0
1828,1163,3,3,0
1829,1163,7,7,0
1830,1163,12,12,0
1831,1163,4,4,0
1835,1163,1,1,0
1836,1163,1,1,0
1837,1163,1,1,0
1838,1163,1,1,0
1839,1163,1,1,0
1817,1164,1,1,0
1818,1164,2,2,0
1822,1164,6,6,0
1823,1164,16,16,0
1824,1164,123,123,0
1825,1164,148,148,0
1826,1164,134,134,0
1827,1164,65,65,0
1828,1164,3,3,0
1829,1164,1,1,0
1830,1164,1,1,0
1835,1164,1,1,0
1836,1164,1,1,0
1837,1164,1,1,0
1838,1164,1,1,0
1839,1164,1,1,0
1817,1165,2,2,0
1818,1165,7,7,0
1819,1165,2,2,0
1822,1165,15,15,0
1823,1165,30,30,0
1824,1165,157,157,0
1825,1165,181,181,0
1826,1165,168,168,0
1827,1165,99,99,0
1828,1165,30,30,0
1829,1165,5,5,0
1830,1165,7,7,0
1831,1165,8,8,0
1835,1165,1,1,0
1836,1165,1,1,0
1837,1165,1,1,0
1838,1165,1,1,0
1839,1165,1,1,0
1817,1166,2,2,0
1818,1166,6,6,0
1819,1166,4,4,0
1821,1166,1,1,0
1822,1166,10,10,0
1823,1166,18,18,0
1824,1166,76,76,0
1825,1166,90,90,0
1826,1166,82,82,0
1827,1166,43,43,0
1828,1166,6,6,0
1829,1166,1,1,0
1830,1166,1,1,0
1835,1166,1,1,0
1836,1166,1,1,0
1837,1166,1,1,0
1838,1166,1,1,0
1839,1166,1,1,0
1817,1167,2,2,0
1818,1167,3,3,0
1819,1167,2,2,0
1823,1167,1,1,0
1824,1167,1,1,0
1825,1167,3,3,0
1826,1167,1,1,0
1827,1167,1,1,0
1828,1167,1,1,0
1829,1167,2,2,0
1830,1167,5,5,0
1831,1167,1,1,0
1835,1167,1,1,0
1836,1167,1,1,0
1837,1167,1,1,0
1838,1167,1,1,0
1839,1167,1,1,0
1826,1168,6,6,0
1828,1168,4,4,0
1829,1168,6,6,0
1831,1168,5,5,0
1832,1168,1,1,0
1833,1168,1,1,0
1834,1168,1,1,0
1835,1168,1,1,0
1836,1168,1,1,0
1837,1168,1,1,0
1838,1168,1,1,0
1825,1169,14,14,0
1826,1169,2,2,0
1829,1169,4,4,0
1830,1169,2,2,0
1832,1169,1,1,0
1833,1169,1,1,0
1834,1169,1,1,0
1835,1169,1,1,0
1836,1169,1,1,0
1837,1169,1,1,0
1838,1169,1,1,0
1823,1170,1,1,0
1824,1170,15,15,0
1825,1170,74,74,0
1826,1170,57,57,0
1827,1170,32,32,0
1828,1170,9,9,0
1829,1170,1,1,0
1830,1170,6,6,0
1834,1170,1,1,0
1835,1170,1,1,0
1836,1170,1,1,0
1837,1170,1,1,0
1838,1170,1,1,0
1839,1170,1,1,0
1823,1171,1,1,0
1824,1171,81,81,0
1825,1171,170,170,0
1826,1171,162,162,0
1827,1171,135,135,0
1828,1171,64,64,0
1829,1171,1,1,0
1830,1171,11,11,0
1831,1171,1,1,0
1834,1171,1,1,0
1835,1171,1,1,0
1836,1171,1,1,0
1837,1171,1,1,0
1838,1171,1,1,0
1839,1171,1,1,0
1823,1172,1,1,0
1824,1172,102,102,0
1825,1172,175,175,0
1826,1172,166,166,0
1827,1172,155,155,0
1828,1172,78,78,0
1829,1172,1,1,0
1830,1172,1,1,0
1833,1172,1,1,0
1834,1172,1,1,0
1835,1172,1,1,0
1836,1172,2,2,0
1837,1172,2,2,0
1838,1172,2,2,0
1839,1172,1,1,0
1823,1173,1,1,0
1824,1173,97,97,0
1825,1173,125,125,0
1826,1173,107,107,0
1827,1173,110,110,0
1828,1173,76,76,0
1829,1173,9,9,0
1830,1173,8,8,0
1831,1173,13,13,0
1833,1173,1,1,0
1834,1173,1,1,0
1835,1173,1,1,0
1836,1173,2,2,0
1837,1173,2,2,0
1838,1173,2,2,0
1839,1173,1,1,0
1824,1174,12,12,0
1825,1174,18,18,0
1826,1174,7,7,0
1827,1174,5,5,0
1828,1174,7,7,0
1829,1174,1,1,0
1830,1174,1,1,0
1824,1175,1,1,0
1825,1175,2,2,0
1826,1175,10,10,0
1827,1175,1,1,0
1828,1175,2,2,0
1829,1175,15,15,0
1830,1175,1,1,0
1831,1175,8,8,0
1824,1176,4,4,0
1826,1176,17,17,0
1829,1176,15,15,0
1830,1176,5,5,0
1826,1177,50,50,0
1827,1177,25,25,0
1829,1177,6,6,0
1831,1177,15,15,0
1824,1178,5,5,0
1825,1178,94,94,0
1826,1178,113,113,0
1827,1178,139,139,0
1828,1178,83,83,0
1830,1178,4,4,0
1831,1178,1,1,0
1824,1179,43,43,0
1825,1179,120,120,0
1826,1179,192,192,0
1827,1179,173,173,0
1828,1179,109,109,0
1829,1179,29,29,0
1831,1179,1,1,0
1824,1180,14,14,0
1825,1180,121,121,0
1826,1180,90,90,0
1827,1180,98,98,0
1828,1180,60,60,0
1830,1180,22,22,0
1825,1181,21,21,0
1826,1181,45,45,0
1827,1181,3,3,0
1829,1181,10,10,0
1831,1181,11,11,0
1825,1182,5,5,0
1826,1182,3,3,0
1827,1182,6,6,0
1830,1182,9,9,0
1824,1183,15,15,0
1826,1183,13,13,0
1827,1183,4,4,0
1829,1183,7,7,0
1831,1183,2,2,0
1823,1184,1,1,0
1824,1184,3,3,0
1825,1184,4,4,0
1826,1184,3,3,0
1827,1184,71,71,0
1828,1184,2,2,0
1829,1184,8,8,0
1830,1184,3,3,0
1831,1184,1,1,0
1832,1184,1,1,0
1835,1184,1,1,0
1836,1184,1,1,0
1837,1184,1,1,0
1838,1184,1,1,0
1839,1184,1,1,0
1823,1185,1,1,0
1824,1185,7,7,0
1825,1185,73,73,0
1826,1185,90,90,0
1827,1185,122,122,0
1828,1185,101,101,0
1829,1185,39,39,0
1830,1185,1,1,0
1831,1185,8,8,0
1832,1185,1,1,0
1835,1185,1,1,0
1836,1185,1,1,0
1837,1185,1,1,0
1838,1185,1,1,0
1839,1185,1,1,0
1823,1186,1,1,0
1824,1186,13,13,0
1825,1186,103,103,0
1826,1186,126,126,0
1827,1186,206,206,0
1828,1186,99,99,0
1829,1186,61,61,0
1830,1186,1,1,0
1831,1186,1,1,0
1832,1186,1,1,0
1835,1186,1,1,0
1836,1186,1,1,0
1837,1186,1,1,0
1838,1186,1,1,0
1839,1186,1,1,0
1823,1187,1,1,0
1824,1187,15,15,0
1825,1187,113,113,0
1826,1187,143,143,0
1827,1187,130,130,0
1828,1187,136,136,0
1829,1187,28,28,0
1830,1187,1,1,0
1831,1187,13,13,0
1832,1187,1,1,0
1835,1187,1,1,0
1836,1187,1,1,0
1837,1187,1,1,0
1838,1187,1,1,0
1839,1187,1,1,0
1824,1188,19,19,0
1825,1188,38,38,0
1826,1188,57,57,0
1827,1188,125,125,0
1828,1188,1,1,0
1829,1188,15,15,0
1830,1188,16,16,0
1835,1188,1,1,0
1836,1188,1,1,0
1837,1188,1,1,0
1838,1188,1,1,0
1839,1188,1,1,0
1824,1189,1,1,0
1825,1189,1,1,0
1826,1189,14,14,0
1827,1189,1,1,0
1828,1189,12,12,0
1830,1189,1,1,0
1835,1189,1,1,0
1836,1189,1,1,0
1837,1189,1,1,0
1838,1189,1,1,0
1839,1189,1,1,0
1823,1190,1,1,0
1824,1190,3,3,0
1825,1190,1,1,0
1826,1190,1,1,0
1827,1190,27,27,0
1828,1190,1,1,0
1829,1190,4,4,0
1830,1190,18,18,0
1831,1190,1,1,0
1832,1190,1,1,0
1833,1190,1,1,0
1823,1191,1,1,0
1824,1191,1,1,0
1825,1191,22,22,0
1826,1191,1,1,0
1827,1191,1,1,0
1828,1191,22,22,0
1829,1191,1,1,0
1830,1191,1,1,0
1831,1191,3,3,0
1832,1191,1,1,0
1833,1191,1,1,0
1825,1192,33,33,0
1826,1192,87,87,0
1827,1192,79,79,0
1828,1192,103,103,0
1829,1192,36,36,0
1831,1192,13,13,0
1825,1193,73,73,0
1826,1193,175,175,0
1827,1193,201,201,0
1828,1193,214,214,0
1829,1193,111,111,0
1830,1193,11,11,0
1824,1194,13,13,0
1825,1194,60,60,0
1826,1194,125,125,0
1827,1194,131,131,0
1828,1194,134,134,0
1829,1194,65,65,0
1831,1194,4,4,0
1825,1195,21,21,0
1826,1195,67,67,0
1827,1195,70,70,0
1828,1195,69,69,0
1829,1195,32,32,0
1831,1195,4,4,0
1826,1196,5,5,0
1831,1196,17,17,0
1826,1197,7,7,0
1827,1197,13,13,0
1829,1197,14,14,0
1824,1198,12,12,0
1829,1198,16,16,0
1831,1198,2,2,0
1825,1199,9,9,0
1826,1199,58,58,0
1827,1199,114,114,0
1828,1199,105,105,0
1829,1199,110,110,0
1830,1199,35,35,0
1823,1200,1,1,0
1824,1200,2,2,0
1825,1200,2,2,0
1826,1200,103,103,0
1827,1200,188,188,0
1828,1200,140,140,0
1829,1200,160,160,0
1830,1200,58,58,0
1831,1200,14,14,0
1832,1200,1,1,0
1833,1200,1,1,0
1834,1200,1,1,0
1835,1200,1,1,0
1836,1200,1,1,0
1837,1200,1,1,0
1838,1200,1,1,0
1823,1201,1,1,0
1824,1201,2,2,0
1825,1201,2,2,0
1826,1201,118,118,0
1827,1201,158,158,0
1828,1201,166,166,0
1829,1201,134,134,0
1830,1201,57,57,0
1831,1201,1,1,0
1832,1201,1,1,0
1833,1201,1,1,0
1834,1201,1,1,0
1835,1201,1,1,0
1836,1201,1,1,0
1837,1201,1,1,0
1838,1201,1,1,0
1824,1202,1,1,0
1825,1202,1,1,0
1826,1202,52,52,0
1827,1202,100,100,0
1828,1202,79,79,0
1829,1202,89,89,0
1830,1202,12,12,0
1833,1202,1,1,0
1834,1202,1,1,0
1835,1202,1,1,0
1836,1202,1,1,0
1837,1202,1,1,0
1838,1202,1,1,0
1839,1202,1,1,0
1824,1203,1,1,0
1825,1203,1,1,0
1826,1203,1,1,0
1827,1203,28,28,0
1828,1203,1,1,0
1829,1203,28,28,0
1833,1203,1,1,0
1834,1203,1,1,0
1835,1203,1,1,0
1836,1203,1,1,0
1837,1203,1,1,0
1838,1203,1,1,0
1839,1203,1,1,0
1824,1204,5,5,0
1826,1204,2,2,0
1829,1204,1,1,0
1830,1204,1,1,0
1831,1204,1,1,0
1832,1204,1,1,0
1833,1204,1,1,0
1834,1204,1,1,0
1835,1204,2,2,0
1836,1204,2,2,0
1837,1204,2,2,0
1838,1204,2,2,0
1839,1204,1,1,0
1824,1205,6,6,0
1827,1205,18,18,0
1828,1205,6,6,0
1829,1205,17,17,0
1830,1205,13,13,0
1831,1205,4,4,0
1832,1205,1,1,0
1833,1205,1,1,0
1834,1205,1,1,0
1835,1205,2,2,0
1836,1205,2,2,0
1837,1205,2,2,0
1838,1205,2,2,0
1839,1205,1,1,0
1823,1206,1,1,0
1824,1206,4,4,0
1825,1206,4,4,0
1826,1206,4,4,0
1827,1206,98,98,0
1828,1206,58,58,0
1829,1206,95,95,0
1830,1206,47,47,0
1831,1206,9,9,0
1832,1206,1,1,0
1823,1207,1,1,0
1824,1207,2,2,0
1825,1207,1,1,0
1826,1207,72,72,0
1827,1207,168,168,0
1828,1207,184,184,0
1829,1207,157,157,0
1830,1207,103,103,0
1831,1207,1,1,0
1832,1207,1,1,0
1824,1208,1,1,0
1826,1208,98,98,0
1827,1208,133,133,0
1828,1208,155,155,0
1829,1208,149,149,0
1830,1208,88,88,0
1831,1208,8,8,0
1824,1209,3,3,0
1826,1209,29,29,0
1827,1209,98,98,0
1828,1209,80,80,0
1829,1209,112,112,0
1830,1209,34,34,0
1831,1209,4,4,0
1824,1210,1,1,0
1826,1210,9,9,0
1828,1210,32,32,0
1824,1211,8,8,0
1825,1211,16,16,0
1826,1211,5,5,0
1827,1211,6,6,0
1831,1211,18,18,0
1825,1212,4,4,0
1829,1212,13,13,0
1830,1212,2,2,0
1824,1213,7,7,0
1825,1213,1,1,0
1826,1213,12,12,0
1827,1213,10,10,0
1828,1213,93,93,0
1829,1213,92,92,0
1830,1213,90,90,0
1831,1213,3,3,0
1825,1214,2,2,0
1827,1214,85,85,0
1828,1214,113,113,0
1829,1214,163,163,0
1830,1214,104,104,0
1831,1214,8,8,0
1824,1215,7,7,0
1826,1215,27,27,0
1827,1215,109,109,0
1828,1215,169,169,0
1829,1215,156,156,0
1830,1215,133,133,0
1831,1215,22,22,0
1824,1216,1,1,0
1826,1216,4,4,0
1827,1216,42,42,0
1828,1216,86,86,0
1829,1216,92,92,0
1830,1216,47,47,0
1824,1217,1,1,0
1825,1217,1,1,0
1828,1217,1,1,0
1829,1217,7,7,0
1830,1217,6,6,0
1825,1218,4,4,0
1826,1218,7,7,0
1826,1219,2,2,0
1827,1219,5,5,0
1828,1219,15,15,0
1829,1219,22,22,0
1830,1219,9,9,0
1824,1220,5,5,0
1828,1220,37,37,0
1829,1220,66,66,0
1830,1220,52,52,0
1831,1220,20,20,0
1825,1221,1,1,0
1826,1221,8,8,0
1827,1221,33,33,0
1828,1221,84,84,0
1829,1221,123,123,0
1830,1221,115,115,0
1831,1221,82,82,0
1825,1222,3,3,0
1826,1222,20,20,0
1827,1222,53,53,0
1828,1222,106,106,0
1829,1222,140,140,0
1830,1222,118,118,0
1831,1222,75,75,0
1824,1223,4,4,0
1827,1223,13,13,0
1828,1223,62,62,0
1829,1223,92,92,0
1830,1223,59,59,0
1831,1223,3,3,0
1824,1224,3,3,0
1825,1224,2,2,0
1829,1224,3,3,0
1830,1224,1,1,0
1832,1224,1,1,0
1836,1224,1,1,0
1837,1224,4,4,0
1838,1224,5,5,0
1839,1224,5,5,0
1824,1225,10,10,0
1827,1225,18,18,0
1828,1225,17,17,0
1831,1225,10,10,0
1832,1225,1,1,0
1835,1225,1,1,0
1836,1225,2,2,0
1837,1225,1,1,0
1829,1226,5,5,0
1830,1226,4,4,0
1835,1226,1,1,0
1836,1226,2,2,0
1837,1226,1,1,0
1824,1227,2,2,0
1825,1227,23,23,0
1826,1227,16,16,0
1828,1227,21,21,0
1829,1227,73,73,0
1830,1227,72,72,0
1831,1227,30,30,0
1836,1227,2,2,0
1837,1227,2,2,0
1838,1227,1,1,0
1824,1228,4,4,0
1827,1228,13,13,0
1828,1228,70,70,0
1829,1228,107,107,0
1830,1228,101,101,0
1831,1228,76,76,0
1832,1228,10,10,0
1833,1228,5,5,0
1834,1228,1,1,0
1837,1228,1,1,0
1838,1228,1,1,0
1839,1228,2,2,0
1824,1229,5,5,0
1825,1229,2,2,0
1826,1229,6,6,0
1827,1229,41,41,0
1828,1229,108,108,0
1829,1229,156,156,0
1830,1229,142,142,0
1831,1229,100,100,0
1832,1229,19,19,0
1833,1229,12,12,0
1834,1229,4,4,0
1825,1230,2,2,0
1826,1230,5,5,0
1827,1230,5,5,0
1828,1230,45,45,0
1829,1230,95,95,0
1830,1230,83,83,0
1831,1230,32,32,0
1832,1230,12,12,0
1833,1230,7,7,0
1834,1230,1,1,0
1837,1230,1,1,0
1838,1230,1,1,0
1839,1230,1,1,0
1824,1231,13,13,0
1828,1231,5,5,0
1829,1231,3,3,0
1836,1231,1,1,0
1837,1231,4,4,0
1838,1231,4,4,0
1839,1231,5,5,0
1158,1232,1,1,0
1159,1232,1,1,0
1824,1232,5,5,0
1826,1232,2,2,0
1827,1232,1,1,0
1829,1232,1,1,0
1833,1232,8,8,0
1834,1232,6,6,0
1836,1232,2,2,0
1837,1232,1,1,0
1155,1233,1,1,0
1156,1233,1,1,0
1157,1233,1,1,0
1158,1233,2,2,0
1159,1233,2,2,0
1824,1233,1,1,0
1826,1233,2,2,0
1829,1233,11,11,0
1830,1233,1,1,0
1831,1233,13,13,0
1837,1233,1,1,0
1838,1233,1,1,0
1152,1234,1,1,0
1153,1234,1,1,0
1154,1234,2,2,0
1155,1234,2,2,0
1156,1234,2,2,0
1157,1234,3,3,0
1158,1234,3,3,0
1159,1234,3,3,0
1825,1234,6,6,0
1826,1234,6,6,0
1828,1234,18,18,0
1829,1234,43,43,0
1830,1234,29,29,0
1831,1234,46,46,0
1832,1234,22,22,0
1835,1234,3,3,0
1838,1234,4,4,0
1152,1235,2,2,0
1153,1235,2,2,0
1154,1235,3,3,0
1155,1235,3,3,0
1156,1235,4,4,0
1157,1235,4,4,0
1158,1235,4,4,0
1159,1235,4,4,0
1825,1235,11,11,0
1826,1235,6,6,0
1828,1235,59,59,0
1829,1235,106,106,0
1830,1235,93,93,0
1831,1235,111,111,0
1832,1235,56,56,0
1835,1235,10,10,0
1838,1235,7,7,0
1152,1236,2,2,0
1153,1236,2,2,0
1154,1236,3,3,0
1155,1236,3,3,0
1156,1236,4,4,0
1157,1236,4,4,0
1158,1236,4,4,0
1159,1236,4,4,0
1825,1236,5,5,0
1826,1236,1,1,0
1827,1236,5,5,0
1828,1236,84,84,0
1829,1236,143,143,0
1830,1236,131,131,0
1831,1236,145,145,0
1832,1236,67,67,0
1833,1236,6,6,0
1835,1236,9,9,0
1838,1236,9,9,0
1152,1237,1,1,0
1153,1237,1,1,0
1154,1237,2,2,0
1155,1237,2,2,0
1156,1237,2,2,0
1157,1237,3,3,0
1158,1237,3,3,0
1159,1237,3,3,0
1824,1237,2,2,0
1825,1237,1,1,0
1828,1237,53,53,0
1829,1237,95,95,0
1830,1237,79,79,0
1831,1237,85,85,0
1832,1237,43,43,0
1833,1237,3,3,0
1835,1237,1,1,0
1838,1237,7,7,0
1155,1238,1,1,0
1156,1238,1,1,0
1157,1238,1,1,0
1158,1238,2,2,0
1159,1238,2,2,0
1824,1238,11,11,0
1828,1238,8,8,0
1829,1238,24,24,0
1830,1238,8,8,0
1831,1238,12,12,0
1832,1238,10,10,0
1833,1238,2,2,0
1838,1238,1,1,0
1158,1239,1,1,0
1159,1239,1,1,0
1824,1239,5,5,0
1826,1239,4,4,0
1827,1239,2,2,0
1831,1239,1,1,0
1833,1239,6,6,0
1834,1239,5,5,0
1836,1239,2,2,0
1837,1239,1,1,0
1826,1240,5,5,0
1827,1240,12,12,0
1830,1240,2,2,0
1831,1240,6,6,0
1832,1240,3,3,0
1835,1240,4,4,0
1836,1240,5,5,0
1824,1241,6,6,0
1826,1241,2,2,0
1830,1241,20,20,0
1831,1241,23,23,0
1832,1241,14,14,0
1833,1241,3,3,0
1836,1241,3,3,0
1837,1241,2,2,0
1838,1241,3,3,0
1839,1241,6,6,0
1824,1242,5,5,0
1828,1242,5,5,0
1829,1242,44,44,0
1830,1242,80,80,0
1831,1242,82,82,0
1832,1242,30,30,0
1833,1242,13,13,0
1837,1242,1,1,0
1838,1242,3,3,0
1839,1242,7,7,0
1827,1243,1,1,0
1828,1243,21,21,0
1829,1243,75,75,0
1830,1243,114,114,0
1831,1243,111,111,0
1832,1243,37,37,0
1833,1243,18,18,0
1826,1244,2,2,0
1828,1244,10,10,0
1829,1244,50,50,0
1830,1244,73,73,0
1831,1244,60,60,0
1832,1244,25,25,0
1833,1244,10,10,0
1836,1244,1,1,0
1824,1245,1,1,0
1829,1245,15,15,0
1830,1245,23,23,0
1831,1245,6,6,0
1832,1245,5,5,0
1835,1245,1,1,0
1836,1245,3,3,0
1839,1245,3,3,0
1824,1246,1,1,0
1827,1246,4,4,0
1829,1246,1,1,0
1830,1246,6,6,0
1835,1246,5,5,0
1836,1246,3,3,0
1839,1246,7,7,0
1824,1247,7,7,0
1826,1247,1,1,0
1827,1247,9,9,0
1833,1247,1,1,0
1834,1247,6,6,0
1835,1247,8,8,0
1836,1247,1,1,0
1839,1247,6,6,0
1826,1248,6,6,0
1829,1248,14,14,0
1830,1248,16,16,0
1831,1248,36,36,0
1832,1248,10,10,0
1835,1248,3,3,0
1836,1248,4,4,0
1839,1248,7,7,0
1826,1249,9,9,0
1828,1249,10,10,0
1829,1249,52,52,0
1830,1249,60,60,0
1831,1249,68,68,0
1832,1249,61,61,0
1833,1249,30,30,0
1834,1249,3,3,0
1839,1249,5,5,0
1825,1250,2,2,0
1826,1250,9,9,0
1828,1250,16,16,0
1829,1250,76,76,0
1830,1250,88,88,0
1831,1250,89,89,0
1832,1250,84,84,0
1833,1250,43,43,0
1834,1250,4,4,0
1824,1251,2,2,0
1826,1251,7,7,0
1828,1251,10,10,0
1829,1251,56,56,0
1830,1251,66,66,0
1831,1251,73,73,0
1832,1251,47,47,0
1833,1251,19,19,0
1836,1251,6,6,0
1837,1251,7,7,0
1838,1251,1,1,0
1824,1252,6,6,0
1826,1252,4,4,0
1828,1252,2,2,0
1829,1252,16,16,0
1830,1252,19,19,0
1831,1252,42,42,0
1832,1252,6,6,0
1836,1252,6,6,0
1837,1252,6,6,0
1838,1252,1,1,0
1824,1253,5,5,0
1826,1253,4,4,0
1827,1253,4,4,0
1831,1253,18,18,0
1839,1253,1,1,0
1824,1254,2,2,0
1826,1254,5,5,0
1829,1254,2,2,0
1831,1254,2,2,0
1832,1254,5,5,0
1833,1254,4,4,0
1834,1254,1,1,0
1826,1255,6,6,0
1829,1255,15,15,0
1832,1255,2,2,0
1833,1255,2,2,0
1834,1255,1,1,0
1836,1255,3,3,0
1837,1255,4,4,0
1826,1256,3,3,0
1829,1256,17,17,0
1830,1256,53,53,0
1831,1256,63,63,0
1832,1256,80,80,0
1833,1256,38,38,0
1834,1256,3,3,0
1836,1256,2,2,0
1824,1257,5,5,0
1829,1257,46,46,0
1830,1257,98,98,0
1831,1257,119,119,0
1832,1257,110,110,0
1833,1257,60,60,0
1834,1257,11,11,0
1839,1257,5,5,0
1824,1258,4,4,0
1827,1258,1,1,0
1828,1258,3,3,0
1829,1258,30,30,0
1830,1258,60,60,0
1831,1258,66,66,0
1832,1258,60,60,0
1833,1258,26,26,0
1836,1258,7,7,0
1837,1258,5,5,0
1824,1259,3,3,0
1826,1259,2,2,0
1827,1259,4,4,0
1830,1259,2,2,0
1832,1259,2,2,0
1836,1259,10,10,0
1837,1259,7,7,0
1824,1260,4,4,0
1827,1260,1,1,0
1830,1260,7,7,0
1831,1260,2,2,0
1832,1260,7,7,0
1833,1260,2,2,0
1838,1260,6,6,0
1839,1260,13,13,0
1826,1261,2,2,0
1827,1261,11,11,0
1828,1261,1,1,0
1830,1261,3,3,0
1833,1261,1,1,0
1834,1261,3,3,0
1835,1261,2,2,0
1839,1261,3,3,0
1826,1262,7,7,0
1827,1262,15,15,0
1832,1262,8,8,0
1833,1262,6,6,0
1834,1262,3,3,0
1835,1262,2,2,0
1836,1262,1,1,0
1824,1263,10,10,0
1829,1263,4,4,0
1830,1263,39,39,0
1831,1263,60,60,0
1832,1263,69,69,0
1833,1263,46,46,0
1834,1263,15,15,0
1837,1263,5,5,0
1838,1263,7,7,0
1839,1263,4,4,0
1824,1264,5,5,0
1827,1264,2,2,0
1829,1264,6,6,0
1830,1264,47,47,0
1831,1264,92,92,0
1832,1264,69,69,0
1833,1264,48,48,0
1834,1264,20,20,0
1824,1265,4,4,0
1826,1265,1,1,0
1827,1265,4,4,0
1829,1265,1,1,0
1830,1265,28,28,0
1831,1265,61,61,0
1832,1265,40,40,0
1833,1265,26,26,0
1834,1265,9,9,0
1837,1265,3,3,0
1838,1265,4,4,0
1839,1265,3,3,0
1824,1266,2,2,0
1826,1266,1,1,0
1827,1266,6,6,0
1828,1266,2,2,0
1830,1266,5,5,0
1831,1266,23,23,0
1832,1266,11,11,0
1833,1266,5,5,0
1836,1266,4,4,0
1837,1266,7,7,0
1838,1266,5,5,0
1839,1266,3,3,0
1827,1267,5,5,0
1828,1267,4,4,0
1832,1267,1,1,0
1835,1267,1,1,0
1836,1267,4,4,0
1837,1267,4,4,0
1838,1267,1,1,0
1827,1268,2,2,0
1828,1268,4,4,0
1832,1268,3,3,0
1833,1268,2,2,0
1834,1268,1,1,0
1835,1268,1,1,0
1836,1268,2,2,0
1837,1268,1,1,0
1828,1269,3,3,0
1829,1269,3,3,0
1830,1269,2,2,0
1831,1269,1,1,0
1832,1269,2,2,0
1833,1269,1,1,0
1834,1269,1,1,0
1835,1269,1,1,0
1836,1269,1,1,0
1837,1269,1,1,0
1838,1269,1,1,0
1839,1269,2,2,0
1828,1270,1,1,0
1829,1270,2,2,0
1830,1270,2,2,0
1831,1270,1,1,0
1834,1270,2,2,0
1835,1270,2,2,0
1836,1270,1,1,0
1837,1270,1,1,0
1838,1270,1,1,0
1839,1270,2,2,0
1825,1271,3,3,0
1826,1271,4,4,0
1827,1271,2,2,0
1833,1271,1,1,0
1834,1271,3,3,0
1835,1271,3,3,0
1836,1271,1,1,0
96,1360,4,4,0
97,1360,4,4,0
98,1360,3,3,0
99,1360,2,2,0
100,1360,1,1,0
96,1361,4,4,0
97,1361,3,3,0
98,1361,3,3,0
99,1361,2,2,0
100,1361,1,1,0
96,1362,3,3,0
97,1362,3,3,0
98,1362,2,2,0
99,1362,1,1,0
96,1363,2,2,0
97,1363,2,2,0
98,1363,1,1,0
99,1363,1,1,0
96,1364,1,1,0
97,1364,1,1,0
3192,1576,2,2,0
3193,1576,3,3,0
3194,1576,5,5,0
3195,1576,3,3,0
3196,1576,1,1,0
3198,1576,1,1,0
3199,1576,2,2,0
3193,1577,1,1,0
3194,1577,3,3,0
3195,1577,1,1,0
3194,1578,2,2,0
3193,1579,2,2,0
3194,1579,3,3,0
3195,1579,1,1,0
3199,1579,1,1,0
3192,1580,2,2,0
3193,1580,4,4,0
3194,1580,5,5,0
3195,1580,4,4,0
3196,1580,1,1,0
3198,1580,1,1,0
3199,1580,3,3,0
3192,1581,4,4,0
3193,1581,6,6,0
3194,1581,7,7,0
3195,1581,5,5,0
3196,1581,3,3,0
3197,1581,1,1,0
3198,1581,3,3,0
3199,1581,4,4,0
3192,1582,3,3,0
3193,1582,4,4,0
3194,1582,6,6,0
3195,1582,4,4,0
3196,1582,2,2,0
3198,1582,2,2,0
3199,1582,3,3,0
3192,1583,1,1,0
3193,1583,3,3,0
3194,1583,4,4,0
3195,1583,2,2,0
3199,1583,1,1,0
3254,1584,2,2,0
3249,1585,2,2,0
3250,1585,2,2,0
3253,1585,2,2,0
3254,1585,3,3,0
3249,1586,1,1,0
3250,1586,3,3,0
3252,1586,1,1,0
3253,1586,5,5,0
3254,1586,3,3,0
3249,1587,1,1,0
3250,1587,2,2,0
3253,1587,3,3,0
3254,1587,3,3,0
3248,1588,10,10,0
3249,1588,12,12,0
3250,1588,8,8,0
3253,1588,1,1,0
3254,1588,1,1,0
3248,1589,22,22,0
3249,1589,22,22,0
3250,1589,15,15,0
3251,1589,3,3,0
3248,1590,12,12,0
3249,1590,14,14,0
3250,1590,11,11,0
3251,1590,2,2,0
3253,1590,2,2,0
3254,1590,1,1,0
3253,1591,4,4,0
3254,1591,3,3,0
2201,1600,1,1,0
2202,1600,2,2,0
2203,1600,1,1,0
2201,1601,2,2,0
2202,1601,3,3,0
2203,1601,2,2,0
2207,1601,1,1,0
2200,1602,2,2,0
2201,1602,4,4,0
2202,1602,5,5,0
2203,1602,4,4,0
2204,1602,1,1,0
2206,1602,1,1,0
2207,1602,3,3,0
2200,1603,3,3,0
2201,1603,5,5,0
2202,1603,6,6,0
2203,1603,5,5,0
2204,1603,2,2,0
2205,1603,1,1,0
2206,1603,2,2,0
2207,1603,4,4,0
2200,1604,3,3,0
2201,1604,5,5,0
2202,1604,6,6,0
2203,1604,5,5,0
2204,1604,2,2,0
2205,1604,1,1,0
2206,1604,2,2,0
2207,1604,4,4,0
2200,1605,2,2,0
2201,1605,4,4,0
2202,1605,5,5,0
2203,1605,4,4,0
2204,1605,1,1,0
2206,1605,1,1,0
2207,1605,3,3,0
2201,1606,2,2,0
2202,1606,3,3,0
2203,1606,2,2,0
2207,1606,1,1,0
2201,1607,1,1,0
2202,1607,2,2,0
2203,1607,1,1,0
1088,1712,2,4,2
1089,1712,1,2,1
